date,adj close,SMA,BB%,RSI,CCI,PPO,PPO_signal,Signal
2004-10-05,2.4410548210144043,2.364233112335205,0.9301119805799106,73.5408382614693,120.23104452570745,3.6183115036804754,3.550757527819807,2.0
2004-10-06,2.519798040390014,2.3872981309890746,1.0592843378358552,78.29492903198472,167.44690797524007,3.881522074387209,3.6169104371332876,2.0
2004-10-07,2.4565556049346924,2.4018688440322875,0.8423959383940801,67.76391943043325,134.6105292753052,3.8259472688217278,3.6587178034709757,2.0
2004-10-08,2.4218339920043945,2.412843370437622,0.7220673747746162,62.771885416809766,81.37257162580136,3.6211619258822982,3.6512066279532407,1.0
2004-10-11,2.3926925659179688,2.4194156885147096,0.6196203500736501,58.85316368918404,41.15539855658537,3.3218630559787354,3.5853379135583396,2.0
2004-10-12,2.374091863632202,2.420965790748596,0.5404509905714353,56.43155218195341,5.91521273353259,2.987537037923756,3.465777738431423,2.0
2004-10-13,2.464616060256958,2.427600073814392,0.8395187552820865,64.1604450438051,84.44435388623023,2.9932158025363504,3.3712653512524087,1.0
2004-10-14,2.788891315460205,2.466227912902832,1.407958239443056,78.7220410880154,357.2812227353499,4.023670669789901,3.501746414959907,2.0
2004-10-15,2.821133136749268,2.508575987815857,1.2140195616916383,79.60914060138515,289.74504565670713,4.858293118225363,3.7730557556129987,2.0
2004-10-18,2.960639238357544,2.564130663871765,1.2038339450452533,82.926056978575,255.091349606941,5.863094098807376,4.191063424251874,2.0
2004-10-19,2.940178394317627,2.6140430212020873,1.0517081278152125,80.84881226546814,213.6604349513761,6.483583851016378,4.6495675096047755,2.0
2004-10-20,2.9432780742645264,2.6563910245895386,0.9758864019067224,80.9267592161336,157.05278350715272,6.878850236078722,5.095424054899565,2.0
2004-10-21,2.9724199771881104,2.70797746181488,0.9416690993880357,81.68163561414983,138.23498975271977,7.175108315146006,5.511360906948854,2.0
2004-10-22,2.939558744430542,2.759749937057495,0.862636167573816,77.93588010133661,109.50081050109152,7.212355503938809,5.851559826346845,2.0
2004-10-25,2.9482383728027344,2.8153045177459717,0.8334676074603402,78.21998268615818,97.04719370414985,7.172962197950141,6.115840300667504,2.0
2004-10-26,2.9742791652679443,2.875323247909546,0.8232843047345972,79.08990857754152,88.44165031466946,7.124848544599166,6.3176419494538365,0.0
2004-10-27,3.118746519088745,2.9407362937927246,0.9098751397260129,83.11836557778773,109.53461987962031,7.400842247582176,6.534282009079505,2.0
2004-10-28,3.2359323501586914,2.985440397262573,0.9514793951546479,85.55020337885259,121.82773308624682,7.834987238702815,6.794423055004168,2.0
2004-10-29,3.248952865600586,3.028222370147705,0.9090294992062479,85.7950519197932,128.5779982092701,8.094968312860598,7.054532106575454,2.0
2004-11-01,3.2520527839660645,3.057363724708557,0.8686321001362338,85.85649874975731,119.59980280793201,8.193714587865092,7.282368602833382,1.0
2004-11-02,3.317155838012696,3.0950614690780642,0.8779319168695692,87.11691896216763,120.7996588829692,8.331308100150187,7.492156502296743,1.0
2004-11-03,3.4293813705444336,3.143671798706055,0.9133688111455176,88.94571068962915,139.16762576901814,8.613934745393626,7.71651215091612,2.0
2004-11-04,3.37605881690979,3.184035682678223,0.8368430052724858,82.92259321992721,126.2671405912749,8.578856628250554,7.888981046383007,2.0
2004-11-05,3.3928003311157227,3.229359841346741,0.8217329873238572,83.30484994090467,100.36680136570959,8.481711012206128,8.007527039547632,1.0
2004-11-08,3.371717929840088,3.271707797050476,0.7859042180638428,80.85055783557354,100.15308373075507,8.24508714077571,8.055039059793248,2.0
2004-11-09,3.351257562637329,3.3094056367874147,0.7592906737323195,78.43539679852265,82.1250989502687,7.907732890288647,8.025577825892329,2.0
2004-11-10,3.394659280776977,3.336996912956238,0.801415217371118,79.81296702369328,87.19105257579419,7.654563019993526,7.951374864712569,2.0
2004-11-11,3.428760528564453,3.356279730796814,0.8143596162886305,80.84818147377662,85.59479200057703,7.445803125658758,7.850260516901807,2.0
2004-11-12,3.441161870956421,3.3755006313323976,0.8043339154432696,81.22524559406261,86.7556567862816,7.2209367547878305,7.724395764479013,2.0
2004-11-15,3.4250411987304688,3.392799472808838,0.7575141927114174,79.04659545860402,73.5932732782202,6.918334558842522,7.563183523351714,2.0
2004-11-16,3.406440258026123,3.4017279148101807,0.7120257682643502,76.49696573574126,65.9132995312645,6.554404266933778,7.361427672068128,2.0
2004-11-17,3.403959989547729,3.3991857767105103,0.6889399840865931,76.14428662670406,62.0159188195354,6.186516578046916,7.1264454532638855,2.0
2004-11-18,3.4343411922454834,3.4050140142440797,0.7124291946066628,77.51194720751053,62.664039089323055,5.898312434505984,6.8808188495123055,2.0
2004-11-19,3.420701742172241,3.4078041553497314,0.6762061202122375,75.42141351805685,76.57337423419408,5.57080426892846,6.6188159333955365,2.0
2004-11-22,3.803879737854004,3.451020336151123,1.2129216620015486,86.4653505231214,268.87444424242005,6.146736737340188,6.524400094184466,2.0
2004-11-23,3.79891848564148,3.495786428451538,1.1335107553187278,85.92699143175847,283.53565075877816,6.49350865826275,6.518221807000124,1.0
2004-11-24,3.971285581588745,3.5534490585327148,1.205144452768759,88.58597923780965,270.54666324945526,7.061006782052042,6.626778802010508,1.0
2004-11-26,4.002288341522217,3.610801839828491,1.1004843675039526,88.98896366656457,219.32896102294035,7.466239581865988,6.794670957981604,2.0
2004-11-29,4.243479251861572,3.6910335779190064,1.1696811841234815,91.50250391152554,219.79175889150554,8.194076648034637,7.074552095992211,2.0
2004-11-30,4.157295227050781,3.7642589807510376,0.9999415442298153,84.11368808124935,161.2940324558822,8.450534913911904,7.34974865957615,2.0
2004-12-01,4.203178405761719,3.843932795524597,0.9637165810721338,84.81663310185273,129.58368188893533,8.627772274489477,7.605353382558816,2.0
2004-12-02,4.043209075927734,3.9078577041625975,0.8022145453399444,72.73299628427631,91.22591146626982,8.32078631853617,7.748439969754287,2.0
2004-12-03,3.8863425254821777,3.9530578374862673,0.6621754881973884,63.22129263552456,51.846302945235706,7.658068547113984,7.730365685226227,2.0
2004-12-06,4.078551292419434,4.018842792510986,0.7820019297043154,68.63398885768436,68.28794290315302,7.444697802358497,7.673232108652681,2.0
2004-12-07,3.899363517761232,4.028391170501709,0.6261990048105748,59.7985573271398,51.66843283974626,6.822280673540412,7.5030418216302275,2.0
2004-12-08,3.923544645309448,4.040853786468506,0.6270043440444053,60.536857627930196,35.47148830385215,6.306425945182828,7.263718646340748,2.0
2004-12-09,3.967564821243286,4.04048171043396,0.6441467281834391,61.908312522771176,34.31998371037693,5.919801880945535,6.994935293261706,2.0
2004-12-10,4.03948974609375,4.044201850891113,0.6842066629866974,64.10341750116889,58.14091424133181,5.694266686254271,6.73480157186022,2.0
2004-12-13,4.024609088897705,4.022314834594726,0.6518896418951762,63.29078729973391,51.251768720695075,5.41989967856651,6.471821193201478,2.0
2004-12-14,4.0481696128845215,4.011402273178101,0.6537749939346408,64.067476051277,52.27299856485003,5.188866372894739,6.215230229140131,2.0
2004-12-15,4.046310424804688,3.9957154750823975,0.6329212959560633,63.95248806851662,43.2130166057046,4.94304163728233,5.960792510768572,2.0
2004-12-16,4.129395484924316,4.004334115982056,0.706146550461715,66.81860421850004,78.32661533882751,4.858661421650585,5.740366292944975,2.0
2004-12-17,4.029568672180176,4.0186567306518555,0.5631527017974254,60.58560735769207,43.55603084417493,4.53524226051178,5.499341486458336,2.0
2004-12-20,3.888822555541992,3.9996838569641113,0.24456473700796996,53.06911450149543,-57.992847382853846,3.9486330284668485,5.1891997948600395,2.0
2004-12-21,3.948966026306152,4.004644107818604,0.34528801051319297,55.6038234720955,-94.34279850824696,3.565194455092222,4.864398726906476,2.0
2004-12-22,3.952687740325928,4.007558417320252,0.3183890169053763,55.76304207257105,-63.3001186375202,3.231856133491889,4.537890208223558,2.0
2004-12-23,3.968807458877564,4.007682681083679,0.35973442497610414,56.49086844364628,-59.24245164030748,2.9664081774897717,4.223593802076801,2.0
2004-12-27,3.916104555130005,3.9953441619873047,0.2439645090758877,53.39754322780908,-63.787132325923466,2.618659534261884,3.9026069485138177,2.0
2004-12-28,3.979346990585327,3.9908179521560667,0.42220620236755135,56.47733620627648,-71.82210283521822,2.443955990013278,3.61087675681371,0.0
2004-12-29,3.9954674243927,3.985547733306885,0.49064234251168176,57.25282048714293,-14.938693197632702,2.311514213969157,3.3510042482447995,2.0
2004-12-30,4.017789363861084,3.9826956272125242,0.6090534519639088,58.35923066005861,19.315910201618507,2.225973887538729,3.125998176103586,0.0
2004-12-31,3.992986917495728,3.9690547704696657,0.5244419648200721,56.60608073233565,9.26077417229468,2.083452486731454,2.9174890382291596,1.0
2005-01-03,3.924165010452272,3.958514404296875,0.239791924881109,51.94319250250617,-59.40045856548673,1.809801225107507,2.6959514756048293,2.0
2005-01-04,3.96446704864502,3.966078853607178,0.4213108360835376,54.31640788825658,-18.683311006798743,1.6559355828334128,2.4879482970505458,0.0
2005-01-05,3.999188184738159,3.9711010694503783,0.5511206622642244,56.31782713625995,19.65893795001933,1.5863004095009063,2.307618719540618,0.0
2005-01-06,4.002288341522217,3.9760611295700072,0.549068288214204,56.50107157349522,-16.056934656445417,1.5197036645675277,2.150035708546,2.0
2005-01-07,4.293700695037842,4.008550453186035,1.3466089075966472,69.46702950738839,242.4891759156156,2.0309084253900336,2.1262102519148067,0.0
2005-01-10,4.275721549987793,4.044512152671814,1.1239607979750188,68.11796268655438,258.96655924587225,2.3657515873440618,2.174118519000658,2.0
2005-01-11,4.002909183502197,4.046868371963501,0.4611545687963258,51.70844229360889,64.18287269939242,2.0618329855128117,2.151661412303089,2.0
2005-01-12,4.05871057510376,4.053192687034607,0.595743229367845,54.141858243480094,0.3718955378760547,1.9102786491716384,2.103384859676799,2.0
2005-01-13,4.327803134918213,4.08419406414032,1.099373692841724,63.65338875787138,262.4788146652562,2.296696489187281,2.1420471855788956,2.0
2005-01-14,4.352604866027832,4.12015585899353,1.0502438407279953,64.38657231455917,182.61202208167757,2.6155204711422577,2.2367418426915684,2.0
2005-01-18,4.380505084991455,4.165789866447449,1.0043212311641647,65.23611918259348,129.50213149888697,2.8836892987270426,2.3661313338986636,2.0
2005-01-19,4.332762718200684,4.202619433403015,0.880984834112696,62.489117193403025,127.04611069528872,2.9652364022407713,2.485952347567085,1.0
2005-01-20,4.368725776672363,4.239573192596436,0.8849590312933524,63.72813652387706,108.65360858664172,3.0608101711033733,2.600923912274343,0.0
2005-01-21,4.370584964752197,4.276402854919434,0.845987354203608,63.794716577234006,100.99342387743509,3.1014447660857543,2.7010280830366256,0.0
2005-01-24,4.387327194213867,4.285765504837036,0.8309953735520708,64.4279413795216,96.11908814864564,3.1269923475813797,2.7862209359455763,2.0
2005-01-25,4.467309474945068,4.3049242973327635,0.8932355524086981,67.36451699177253,104.31502388769786,3.2580270635463995,2.880582161465741,2.0
2005-01-26,4.479709625244141,4.352604341506958,0.8652712787206619,67.80822267539766,97.50872085155467,3.342819213351305,2.973029571842854,1.0
2005-01-27,4.5038909912109375,4.397122383117676,0.8546273707893138,68.70186148110419,94.60197625639415,3.4123740923766097,3.060898475949605,2.0
2005-01-28,4.58697509765625,4.42303957939148,0.9057059353170656,71.61723115435026,109.39703359142528,3.576297774624698,3.1639783356846234,2.0
2005-01-31,4.768024921417236,4.46458158493042,1.0290060730094177,76.70860955211695,163.07244855628736,3.9854144217525866,3.328265552898216,0.0
2005-02-01,4.807085514068604,4.507239627838135,1.0014086341519,77.64050669108218,170.5023165099619,4.319469818299786,3.5265064059785303,2.0
2005-02-02,4.937292098999023,4.567692565917969,1.0464462793222622,80.44870003054368,192.41304375228944,4.750368036868218,3.771278732156468,2.0
2005-02-03,4.824446201324463,4.6132646083831785,0.8923984992457662,72.0079157982862,152.229654347254,4.825342609397094,3.9820915076045935,0.0
2005-02-04,4.888309955596924,4.6650371074676515,0.9126151696017041,73.69032852933525,137.61414888603838,4.9330702571677705,4.17228725751723,2.0
2005-02-07,4.894510746002197,4.715755462646484,0.8706666408886783,73.85464050512383,120.0679994316582,4.965195225119613,4.330868851037707,2.0
2005-02-08,5.016035079956055,4.770628023147583,0.9229896138735242,76.89955449393406,131.04192378328517,5.133631476703939,4.491421376170953,2.0
2005-02-09,4.882109642028809,4.81086802482605,0.7846577253817026,67.56135265235591,104.03750754149327,4.974619110404435,4.5880609230176495,2.0
2005-02-10,4.858548641204834,4.846333789825439,0.7455276066990648,66.04194390048447,67.36558956428348,4.751435646648295,4.620735867743779,2.0
2005-02-11,5.035257816314697,4.8911620616912845,0.8823857336553264,71.26207838725318,101.6334316441332,4.814808322874845,4.659550358769993,2.0
2005-02-14,5.247306823730469,4.939090251922607,1.0085469607430548,76.0248708116265,141.0669518445128,5.152069075318093,4.758054102079613,2.0
2005-02-15,5.481678009033203,5.006549501419068,1.0906223695909896,79.97515330542993,187.91944935379124,5.722948847376541,4.951033051138999,2.0
2005-02-16,5.588322639465332,5.071652555465699,1.0648247578536134,81.47116431174939,187.9396255261748,6.25217184924274,5.211260810759747,2.0
2005-02-17,5.444477081298828,5.133655643463134,0.908360700560927,73.49547321916235,163.37625292152123,6.350088716565168,5.439026391920831,2.0
2005-02-18,5.382473945617676,5.18307204246521,0.8308961979589825,70.30079923088928,119.23549967070734,6.2486094017890705,5.6009429938944795,2.0
2005-02-22,5.288227558135986,5.222443723678589,0.7403831703433594,65.63087442345935,96.4237094050607,5.947265191096494,5.670207433334883,2.0
2005-02-23,5.470515727996826,5.267891788482666,0.8438882104459751,69.80835853296875,98.16194313232698,5.920412346612858,5.720248415990478,0.0
2005-02-24,5.513918399810791,5.331072664260864,0.8456749829211911,70.72088798130929,101.82826031022543,5.891321738490466,5.754463080490476,0.0
2005-02-25,5.517640113830566,5.396981811523437,0.8229709436246313,70.80238070278783,95.48856906919212,5.800743008457071,5.763719066083795,2.0
2005-02-28,5.562901496887207,5.449746179580688,0.8326089915566104,71.82928117748551,89.7691977938095,5.726328388013165,5.756240930469669,2.0
2005-03-01,5.518259525299072,5.476841449737549,0.7683655372176887,69.24253335926427,80.65705374875931,5.531407598286251,5.711274264032986,2.0
2005-03-02,5.471136093139648,5.475787258148193,0.7060123198031398,66.51933846965976,67.5314313958183,5.242991023398853,5.617617615906159,2.0
2005-03-03,5.1822028160095215,5.435175275802612,0.4342381677613584,52.806221002667655,5.154130196045455,4.5269294893726855,5.399479990599465,0.0
2005-03-04,5.308689117431641,5.421596479415894,0.5307804387047137,56.986661445207844,0.8380090572083019,4.103933127136732,5.140370617906918,2.0
2005-03-07,5.301249027252197,5.413473987579346,0.5031531147794868,56.66868146114206,3.4725286247001916,3.714889447805491,4.855274383886633,2.0
2005-03-08,5.0259552001953125,5.387246751785279,0.1918361155876953,46.36058579200047,-81.3616530611553,2.954261783279145,4.475071863765136,2.0
2005-03-09,4.879629135131836,5.3281580924987795,0.05804024767920594,41.98861924424139,-140.60063816945325,2.1003439802445265,4.000126287061014,0.0
2005-03-10,4.939152717590332,5.270681524276734,0.11010611897646101,44.290125433069214,-129.8507652080208,1.4952564853086767,3.4991523267105467,2.0
2005-03-11,4.993715286254883,5.218289041519165,0.14431502843197705,46.389729347574246,-116.34598732907762,1.086774913082869,3.016676843985011,2.0
2005-03-14,4.9999165534973145,5.161990547180176,0.15692558221795352,46.63589347154026,-116.26220851699594,0.7632051000401172,2.565982495196032,2.0
2005-03-15,5.079278945922852,5.118092489242554,0.2608671672734929,49.812003956509926,-84.47470335218904,0.6241796244549042,2.1776219210478067,0.0
2005-03-16,5.106560707092285,5.081634950637818,0.31091266318563954,50.893994102025715,-50.239317586394016,0.5506460227860884,1.8522267413954632,2.0
2005-03-17,5.239246845245361,5.0873393535614015,0.47456012286645055,55.876329067239006,-15.618065428999557,0.6932086037392511,1.6204231138642209,2.0
2005-03-18,5.3272905349731445,5.089199495315552,0.5844540884014515,58.85916122229985,24.866609886403644,0.9325018368023144,1.4828388584518397,2.0
2005-03-21,5.41905403137207,5.100979995727539,0.6890031733065763,61.76066979034859,49.43799541148647,1.2486742712832446,1.4360059410181207,2.0
2005-03-22,5.311170101165772,5.129501485824585,0.5615976006652768,56.69788930778273,34.25546143948372,1.314760393928076,1.411756831600112,0.0
2005-03-23,5.276448726654053,5.169183444976807,0.5332630577581613,55.131492873697916,13.506782430145067,1.297931944612447,1.388991854202579,2.0
2005-03-24,5.270247936248779,5.202292966842651,0.5422304572400483,54.84010738701427,18.901161866135467,1.2602514863920218,1.3632437806404676,2.0
2005-03-28,5.273967266082764,5.230318164825439,0.5655164637815856,54.99376115328076,24.089554486632068,1.2218655191038095,1.334968128333136,2.0
2005-03-29,5.177243232727051,5.248050832748413,0.4598530513496766,50.20934193223164,-1.8021483719073141,1.0303723499230093,1.2740489726511108,1.0
2005-03-30,5.307450294494629,5.270867967605591,0.6771136463860918,55.78584512883536,30.07277003737195,1.06715695056463,1.2326705682338148,1.0
2005-03-31,5.167323112487793,5.276944208145141,0.47955290188749267,49.37658795784006,6.335363568106723,0.8701315128929037,1.1601627571656326,2.0
2005-04-01,5.070599555969238,5.260079479217529,0.326072947820101,45.49143707407694,-35.97092650706098,0.5577771823909071,1.0396856422106875,2.0
2005-04-04,5.095399856567383,5.236890411376953,0.38398324994148986,46.650550999254946,-54.704498371328434,0.3441733865443698,0.900583191077424,0.0
2005-04-05,5.194604396820068,5.214445447921753,0.5647098626422532,51.12752914677221,6.204898193868989,0.32527161148732375,0.785520875159404,2.0
2005-04-06,5.249166011810303,5.208245038986206,0.6428718603138724,53.44168519003042,48.92948857551916,0.39054228452622114,0.7065251570327675,2.0
2005-04-07,5.401692390441895,5.220769405364991,0.8897067696195093,59.250564653260106,93.77653186944582,0.6702811297654644,0.6992763515793069,2.0
2005-04-08,5.424015522003174,5.23614616394043,0.9004283138658496,60.03644081461994,140.82150338247507,0.9140809576449687,0.7422372727924393,2.0
2005-04-11,5.198324680328369,5.22858190536499,0.4335749849589811,49.61775124552926,42.45670565787106,0.7511678426494679,0.744023386763845,2.0
2005-04-12,5.2900896072387695,5.239866542816162,0.6096518913463818,53.17583123359432,26.179831958686293,0.7544345103102916,0.7461056114731344,2.0
2005-04-13,5.089200019836426,5.218041515350341,0.128287826318532,45.58595635093888,-95.40626830066702,0.44272196187597845,0.6854288815537033,2.0
2005-04-14,4.620457172393799,5.163354921340942,-0.3829641158487401,33.55215864841756,-341.89875395345933,-0.5300123964629113,0.44234062595038043,2.0
2005-04-15,4.383606433868408,5.094655609130859,-0.2971346751657353,29.337863973217935,-322.3418737773118,-1.6735927974304683,0.019153941274210662,2.0
2005-04-18,4.417087078094482,5.026824331283569,-0.10347625463493325,30.663637171314704,-253.60354452908973,-2.518681480213835,-0.4884131430233985,2.0
2005-04-19,4.599377155303955,4.967301607131958,0.10353167507306697,37.53543109263837,-153.50557836092068,-2.8703968892554665,-0.9648098922698121,2.0
2005-04-20,4.403447151184082,4.882729721069336,0.02707774652210537,33.67257920831433,-138.97844553807408,-3.442600364503015,-1.4603679867164527,1.0
2005-04-21,4.610535621643066,4.8036140441894535,0.21118206980355012,40.62749214556657,-104.3624263271028,-3.5181310482828123,-1.8719205990297247,2.0
2005-04-22,4.402207851409912,4.701433277130127,0.11343861819166388,36.48305365450219,-109.9319142780139,-3.890094268882545,-2.275555333000289,2.0
2005-04-25,4.58573579788208,4.640174388885498,0.2634459714022428,42.087794205380824,-77.23402276459983,-3.834855064882478,-2.587415279376727,2.0
2005-04-26,4.4877705574035645,4.5599424839019775,0.22618940886338423,40.05596326271837,-70.1548961067571,-3.9165155849605093,-2.853235340493484,2.0
2005-04-27,4.458008289337158,4.496823310852051,0.23430965649764593,39.43313062765306,-77.38059028414796,-3.9907553675330893,-3.080739345901405,1.0
2005-04-28,4.407166481018066,4.475494241714477,0.22947318479300627,38.336510019786466,-74.96442045254526,-4.095090656595006,-3.2836096080401256,1.0
2005-04-29,4.471652030944824,4.484298801422119,0.29286018843831163,40.59312744577551,-66.39771690490021,-4.022740942627746,-3.43143587495765,2.0
2005-05-02,4.517530918121338,4.494343185424805,0.3406054451855043,42.213414713721804,-49.90962819483683,-3.842516588900192,-3.5136520177461588,2.0
2005-05-03,4.4902520179748535,4.483430671691894,0.341955516513532,41.48883653628202,-46.996622193638935,-3.705998815214611,-3.552121377239849,2.0
2005-05-04,4.606816291809082,4.503767585754394,0.4387040599570819,45.77215533005398,-31.715822120013033,-3.354602458251893,-3.5126175934422585,2.0
2005-05-05,4.548534393310547,4.497567462921142,0.41866556549991346,44.036331261238644,-26.687504810988912,-3.1423783928433533,-3.4385697533224775,2.0
2005-05-06,4.617977619171143,4.519144439697266,0.5074303223954341,46.6332364190447,-7.647501498582492,-2.819564000753729,-3.314768602808728,2.0
2005-05-09,4.584495544433594,4.519020414352417,0.5055474601311988,45.53606973140916,3.038438226917688,-2.5925779633009554,-3.170330474907174,2.0
2005-05-10,4.516292095184326,4.521872568130493,0.45868760127989283,43.30118319130776,-3.3019544820856552,-2.503984978005271,-3.0370613755267937,2.0
2005-05-11,4.415847301483154,4.517656469345093,0.22304917362452384,40.174016939604705,-197.10978369807367,-2.582314767908539,-2.946112054003143,2.0
2005-05-12,4.232318878173828,4.500171709060669,-0.15305989061550962,35.175390113195064,-187.30388917847336,-2.9400887931366357,-2.944907401829842,2.0
2005-05-13,4.311684608459473,4.484174966812134,0.08027161410581209,38.72594666313544,-148.8256679965643,-3.0517891846573892,-2.9662837583953516,1.0
2005-05-16,4.4084086418151855,4.473262739181519,0.31714011235351236,42.835273787046,-91.03957142551197,-2.9345771903625115,-2.9599424447887834,2.0
2005-05-17,4.384846210479736,4.4627221584320065,0.282991902730592,42.0946604940019,-92.57497765233957,-2.852118838951936,-2.938377723621414,2.0
2005-05-18,4.444368839263916,4.44647741317749,0.42359603758976777,44.69597796279694,8.89641629271932,-2.6492208407161666,-2.8805463470403647,2.0
2005-05-19,4.656419277191162,4.457265901565552,0.9296710783834553,52.826438793754726,88.3902945832482,-2.0818292594660948,-2.7208029295255107,2.0
2005-05-20,4.656419277191162,4.461110067367554,0.879426654024261,52.826438793754726,119.8322764195001,-1.6144114614507716,-2.499524635910563,2.0
2005-05-23,4.930470943450928,4.495707607269287,1.230867154157944,61.34436537840417,227.8948707828364,-0.7503510363689446,-2.1496899160022394,2.0
2005-05-24,4.923032283782959,4.536381626129151,1.0773547639277545,61.02228031284614,212.90721974905392,-0.08442375448059056,-1.7366366836979097,1.0
2005-05-25,4.932952880859375,4.588092184066772,0.9978383971068023,61.31400786925753,182.09597677479945,0.45019532281661545,-1.2992702823950046,2.0
2005-05-26,5.051998615264893,4.670060157775879,1.0396313160783166,64.72577383191451,192.32768334125836,1.060999244012314,-0.827216377113541,2.0
2005-05-27,5.02967643737793,4.741859340667725,0.9431785593639063,63.593258779104275,156.00007532229347,1.4834732823529424,-0.3650784452202443,2.0
2005-05-31,4.930470943450928,4.7940655708312985,0.8044516937649613,58.67925834779044,115.4437521496616,1.628268904519272,0.033591024727659013,2.0
2005-06-01,4.997433185577393,4.8553242683410645,0.8335215017438279,60.87680148786477,108.47028104410282,1.8324468222514032,0.3933621842324079,2.0
2005-06-02,4.965193748474121,4.907406759262085,0.7751871870998216,59.243185954536074,84.1111171568077,1.9161516097987188,0.6979200693456701,2.0
2005-06-03,4.741982936859131,4.915963125228882,0.5531333521546028,49.365901523274474,18.11286686942235,1.5912354520552217,0.8765831458875805,0.0
2005-06-06,4.702300548553467,4.9205512523651125,0.511026477511182,47.8388723042072,11.088591381090007,1.2526958093552858,0.9518056785811216,2.0
2005-06-07,4.531172275543213,4.880621385574341,0.34985424965306144,41.82971190527214,-28.627432740623927,0.6873654502486732,0.898917632914632,1.0
2005-06-08,4.578295707702637,4.846147727966309,0.391252653195442,43.918768634675864,-29.608078337557963,0.3133008609559803,0.7817942785229016,1.0
2005-06-09,4.668819427490234,4.819734382629394,0.4651888362486024,47.79717395904918,-15.912518152473925,0.16825174226906756,0.6590857712721349,2.0
2005-06-10,4.440647125244141,4.7585992336273195,0.2102383195095406,40.242645044244256,-68.91266843224615,-0.3344707097887301,0.4603744750599619,2.0
2005-06-13,4.451809406280518,4.700812530517578,0.20176564539022857,40.73612545925294,-81.23176929325595,-0.7089594324405548,0.22650769355985856,2.0
2005-06-14,4.46420955657959,4.654186391830445,0.20778842589791394,41.31589807402233,-91.30940780023136,-0.9754968222627416,-0.013893209604661477,2.0
2005-06-15,4.604336738586426,4.614876747131348,0.3446630068848896,47.559235321587835,-57.56000067072312,-0.9326592197600937,-0.19764641163574792,1.0
2005-06-16,4.709741592407227,4.589331531524659,0.45166707560528785,51.72011770951767,-29.575407605773034,-0.7068135694378739,-0.29947984319617316,2.0
2005-06-17,4.7506632804870605,4.590199565887451,0.49695738983032245,53.270314717038715,-3.279930302785043,-0.4517881471068534,-0.32994150397830924,1.0
2005-06-20,4.663858413696289,4.586355352401734,0.3871652177184218,49.62999021490313,-29.119832432361402,-0.3958531636133496,-0.34312383590531736,2.0
2005-06-21,4.694860935211182,4.602724218368531,0.43986363410654716,50.92001161107847,-22.068064249656953,-0.2944189111049421,-0.33338285094524234,2.0
2005-06-22,4.780423641204834,4.62293701171875,0.5602437167373228,54.39170150729563,13.441643418311097,-0.06553258461315642,-0.27981279767882516,2.0
2005-06-23,4.822586536407471,4.638313722610474,0.6256753750133814,56.04178939667024,54.07470556007098,0.18558677755391462,-0.18673288263227722,2.0
2005-06-24,4.682460308074951,4.662495040893555,0.458902796781873,49.616888625955156,10.81267103609123,0.14185375406548487,-0.12101555529272481,1.0
2005-06-27,4.600615978240967,4.6773756980896,0.3579382752893226,46.27957056358415,-39.65381931312581,-0.03328136273584897,-0.10346871678134964,2.0
2005-06-28,4.626657485961914,4.693620491027832,0.419058862921873,47.4898170069436,-29.636032825620017,-0.12603894664658435,-0.1079827627543966,0.0
2005-06-29,4.510091304779053,4.684195947647095,0.2311119460346984,42.83769050778216,-81.91414668867606,-0.39701758096335377,-0.16578972639618805,2.0
2005-06-30,4.564655303955078,4.66968731880188,0.3506552028839173,45.52764822419607,-62.09140972240627,-0.5121057615820008,-0.23505293343335062,2.0
2005-07-01,4.526212692260742,4.647242259979248,0.2850002446408119,43.9581303239557,-70.89300902162394,-0.6631509126091255,-0.32067252926850565,2.0
2005-07-05,4.709741592407227,4.651830577850342,0.7100901856855655,52.39563609845073,23.705627099680342,-0.4577779687489762,-0.34809361716459974,2.0
2005-07-06,4.636578559875488,4.646002340316772,0.5288087690871319,49.21460860683201,27.640347532903846,-0.41766958365521506,-0.3620088104627228,2.0
2005-07-07,4.666338920593262,4.634593868255616,0.5887618801018428,50.530266725669094,4.170290588487251,-0.3302915671607668,-0.3556653618023316,0.0
2005-07-08,4.743222236633301,4.626657438278198,0.7552838732062436,53.856076204613345,63.15883107912756,-0.12617434603462224,-0.3097671586487898,0.0
2005-07-11,4.724621295928955,4.630873537063598,0.6934643175455951,52.92895061804338,76.03881267599543,0.0029754826726904517,-0.24721863038449374,2.0
2005-07-12,4.741982936859131,4.645010232925415,0.7192304418047087,53.72960957610442,70.45853416408453,0.13355099560593012,-0.17106470518640898,2.0
2005-07-13,4.755624294281006,4.657906913757325,0.7424484253855282,54.38612086108288,71.2472276064131,0.2572863353007698,-0.08539449708897323,2.0
2005-07-14,5.053237915039063,4.712221574783325,1.2740985220597587,65.79038203301869,317.175931365883,0.8539469742157653,0.10247379717197447,2.0
2005-07-15,5.152442455291748,4.7710002899169925,1.212813357403806,68.60782410155882,254.66005473153697,1.4707156556227867,0.37612216886213695,0.0
2005-07-18,5.14500093460083,4.832879114151001,1.0699569687992416,68.15438869846592,223.85880044224115,1.9171373179332711,0.6843251986763639,2.0
2005-07-19,5.3558125495910645,4.897486209869385,1.1562221226005456,73.49803168984384,203.88658407155214,2.581451085632116,1.0637503760675142,2.0
